,Close,Close,Close,Close,Close,Close
,ADA-AUD,BCH-AUD,BTC-AUD,ETH-AUD,SOL-AUD,XRP-AUD
Date,,,,,,
2021-08-28,109.98747993522053,0.6730579002167024,130.94316585337558,11.356744022599127,88.26788807077841,5.811253242291514
2021-08-29,110.28627264401133,0.6862600794024486,130.71404403368078,11.29282799395054,86.20625232172564,5.7860088693217815
2021-08-30,105.91075741603659,0.6589052885208081,126.40153260405273,11.322920978259509,101.22654344822138,5.605650659825243
2021-08-31,107.0250791725458,0.6617039982681788,126.21906589848449,12.012197071296633,98.96091988562225,6.021122635081545
2021-09-01,110.09691984517121,0.678090453586108,129.863481295571,13.327881995600885,100.62602923870313,6.220098326381555
2021-09-02,113.16601256510661,0.6834432215322342,130.58184306920546,13.119302388772837,115.60013636706547,6.301063341146435
2021-09-03,112.45675789360283,0.726995049600539,131.38585013842294,13.529713993834607,131.23551808184632,6.426153817915052
2021-09-04,107.3256836442621,0.7236845720719067,131.17378700121745,13.348477327057001,124.54764937111672,6.2487302291812545
2021-09-05,110.4738540909949,0.7807553592195826,136.161393877951,13.592927511177152,127.41760694899062,6.507459841362384
2021-09-06,107.57992988469093,0.8021188095871122,138.60788433371857,13.524000151877463,147.5659414659332,6.932296065418798
2021-09-07,95.7074474337764,0.692102150445805,124.10630599920148,11.875404869797139,156.48542218880598,5.651398013967183
2021-09-08,94.97643813681007,0.6840584939527316,122.61232494590911,12.162293236906796,173.24118858349186,5.547682279866382
2021-09-09,96.52826359635182,0.6824528724347576,123.30073075513634,11.908349149994148,170.5089681081234,5.485747407217202
2021-09-10,91.62662319109192,0.6506896657997667,119.48949215279129,11.176713625234921,163.22835721932145,5.332663257906706
2021-09-11,101.15209137279486,0.657367989347657,120.33486843945366,11.381253167043173,162.32325679185337,5.446852956481126
2021-09-12,99.01821855169075,0.6683379030090069,122.47040894701163,11.852618253075027,158.1884647595862,5.63992977255692
2021-09-13,92.0729634478727,0.6350895208375741,119.54420998052491,11.419365030405976,153.41250559840282,5.363042664343721
2021-09-14,92.49046367176476,0.6651170521433182,126.03731060882279,11.997831840106194,144.23624225335433,5.5603973480935505
2021-09-15,96.28492160936692,0.6760298758018609,128.5404465999416,12.609984191933107,144.72145944591807,5.668505946311238
2021-09-16,93.79349165001055,0.6670194488466166,128.33107613369404,12.538548042257572,139.59197980850675,5.553904472012611
2021-09-17,91.2261360272365,0.6494739736424292,127.39371300535733,11.974125208577592,135.60025223450677,5.441254398890354
2021-09-18,92.1420663758125,0.6595814105296631,130.11810699303234,12.092083356966542,155.4369924632049,5.492670635370808
2021-09-19,88.76304096240673,0.6378888339752183,127.41688374493584,11.73464260440443,140.17095031355828,5.355380805191805
2021-09-20,80.31687161077178,0.566582352932441,115.57368306182354,10.43473230897311,121.50562736967218,4.687405832840712
2021-09-21,77.65558045817548,0.530250924950876,110.24711327935759,9.790670693606488,114.4715416513211,4.498083650623983
2021-09-22,88.52080354464037,0.575858178778784,117.99254304173849,10.895280345918081,136.54343867190443,5.151206832380945
2021-09-23,90.23458309826013,0.5755534666906303,120.47925526994045,11.070090659271562,136.9934830930622,5.094703772480403
2021-09-24,88.74837847954856,0.5378729973012686,115.53204610720954,10.335627589006524,128.14865665389468,4.833173112327843
2021-09-25,89.53702069604519,0.5423664910831926,115.19990667447289,10.314109742703685,125.19148527098811,4.809758067387455
2021-09-26,85.87219473252269,0.527188487239318,116.46551557214399,10.79038615777724,124.68522349524318,4.824495303832746
2021-09-27,82.87199615000407,0.5107534357970481,113.59980225697693,10.31678978583563,125.36195046921533,4.706977342825829
2021-09-28,79.5207735520501,0.4981452711283149,110.93152597994832,9.921105292788319,121.21695191596676,4.577330795450281
2021-09-29,81.28938419108486,0.5142244151384504,113.38663757256136,10.174913127508159,125.86732605002476,4.79813767683742
2021-09-30,82.62826352268578,0.5286105388702169,118.62770740247895,10.629991076418898,130.269687835924,4.889335163545932
2021-10-01,87.82844069996632,0.5688458555071535,129.73476856392762,11.658071372086157,148.6039711337278,5.326062904381102
2021-10-02,87.56908245931272,0.5786099169140888,128.64157475353286,11.954776147178631,155.41517373272362,5.305893855187171
2021-10-03,87.4922138709524,0.5964221370338312,129.7630110104525,12.030628617929333,158.38979398832592,5.382042730466672
2021-10-04,84.84080995989757,0.5754403078070173,131.9409534359648,11.870761045060581,152.69054193812477,5.308728517503433
2021-10-05,86.54862888084416,0.6197702308404106,138.40475596832812,12.357911385136367,150.306820167683,5.52548398575015
2021-10-06,85.81417117265902,0.6461273391120187,148.8752375868567,12.587300076860624,141.26963849676628,5.490544528060107
2021-10-07,87.91392358119556,0.6362445490650991,144.01167716539058,12.554022041292239,140.76331560412925,5.415883529833485
2021-10-08,86.46712648990854,0.6198653808450891,144.5964610405371,12.482375888236962,145.1744782224915,5.3954995257502265
2021-10-09,87.5929788714307,0.6392455337980254,147.25665165505848,12.52254778475342,143.2155494106198,5.887268544779703
2021-10-10,85.09180984445241,0.6115823640719533,147.042293627832,12.02325474925613,135.4880518067521,5.790583516277172
2021-10-11,83.55309104161348,0.6228036129895641,153.19674498536705,12.351581283261288,131.59786994898323,5.7453523192460265
2021-10-12,81.63470351061719,0.6091739550023106,149.65210375675943,12.192377471074934,139.03701805590342,5.574718828168535
2021-10-13,83.74600674970118,0.6122542159342571,152.2297854253931,12.502469961625955,133.95740980244912,5.669697044082761
2021-10-14,82.69959579459714,0.6129989851903902,151.41202431531653,13.07348040132522,134.84615127513067,5.66670271362854
2021-10-15,84.34509411201283,0.6402589045551708,162.61636586475458,13.331414552452966,146.33425273935768,5.705070392197559
2021-10-16,82.93833091971939,0.6421213846711405,160.76360935521538,13.220097760948352,141.7826638752374,5.677788813013331
2021-10-17,82.07121714245994,0.6265367886121517,162.35788475205806,13.265394739946608,143.6326518269334,5.464446969943228
2021-10-18,81.08726149445003,0.6268335173828397,163.822361169314,12.943533309989219,141.56214394237685,5.423571484332047
2021-10-19,79.85459592246029,0.6298315779936712,168.35811950018314,13.280517483328259,139.33532960626385,5.420692150320677
2021-10-20,82.1700020005587,0.6520665559894204,171.96559481756526,14.157476596888994,156.29161033779482,5.6396997796712185
2021-10-21,80.87267871821591,0.6355508359090377,163.23505291514445,13.907103817452075,170.2323937990545,5.415342161964067
2021-10-22,81.5201785411544,0.6352526218699841,159.21507876612432,13.615312871441539,175.659421025675,5.409405691748919
2021-10-23,82.0136448395331,0.6413499269990615,161.08645448336708,14.309070286599939,176.83176525001727,5.440901890563615
2021-10-24,80.31681772934652,0.6291022183968327,159.76302200680064,14.01219175871113,180.87452542892424,5.386443113581746
2021-10-25,80.84629029017809,0.631051401053651,164.78153340248346,14.4129807089083,187.21377320094294,5.423638270727702
2021-10-26,80.42534839024536,0.6191390381996187,157.35321919283518,14.077689062808371,177.54960352007816,5.472628082264013
2021-10-27,72.06418372219017,0.556754100083325,152.70288465285185,13.415580907005237,163.5750224174849,4.9245081524737655
2021-10-28,74.58142961944061,0.5851436588695045,157.6410595985335,14.574384556501473,172.7344888033534,5.216518177509817
2021-10-29,75.61744145946287,0.6004189477913334,162.11040381219541,15.034791966183223,177.77115225395582,5.337938940869473
2021-10-30,73.55939327410402,0.5916452354818748,161.22691705191795,14.731367082939007,173.5381148176312,5.350008702134646
2021-10-31,73.8375359266508,0.6031078405089141,159.72589068626118,14.60189499924766,179.74031814525497,5.494051034979023
2021-11-01,73.25313798790998,0.5942820045627462,158.8634098193091,14.722368188113043,180.68938199044334,5.392008499121696
2021-11-02,74.8926756726525,0.611905734843952,166.50973858095062,15.784391530051204,197.7178723299954,5.669107023872136
2021-11-03,78.05468691050775,0.6222070920821847,165.10410314383265,15.79162039639077,217.09940376015294,6.004782525140523
2021-11-04,75.68577657709223,0.6121955014191758,162.43849658886177,15.67896733338054,222.91479827764942,6.019731178123054
2021-11-05,75.87471179488632,0.6158302780125345,161.8706031042697,15.530788698630635,213.47040494079124,5.827685791680826
2021-11-06,76.654113346945,0.6059510154779835,162.934651811398,15.653123167450993,233.74550607810656,5.782139239019863
2021-11-07,77.23260453443794,0.6178764208448523,167.69012291287592,15.994809916472109,225.50762130827692,6.10829436170227
2021-11-08,80.93923574881057,0.6553090824903218,178.45306531567843,16.614618641518778,223.70147454051698,6.416918718966141
2021-11-09,87.0752524613133,0.7385418971926966,177.81433622577205,16.43490824930465,216.50553091957667,6.332811647547379
2021-11-10,80.96296378147449,0.6913328278470017,173.55925824373577,16.184244215180353,212.8051475702373,6.037577299171406
2021-11-11,80.80779201180538,0.7061362655748975,174.45706511774418,16.61010606889456,214.47736685509963,6.200218979764805
2021-11-12,78.81518955264448,0.6930741657618927,171.34144592892565,16.2944784892632,208.0295754827039,6.018072575581943
2021-11-13,79.09787845045047,0.6916986215966953,172.17894309318265,16.23982135962502,220.15885426199586,6.0311401521358485
2021-11-14,78.6312585722246,0.7039709299562313,174.85438707671014,16.15328496692995,217.07872587832438,6.014644354702968
2021-11-15,77.51763727424421,0.6891356517877454,169.4493244058932,15.884146885488951,215.8944434877244,5.9167761897211095
2021-11-16,72.6336026246992,0.6244200955324631,161.36425857004042,14.78410668171692,200.45539978882826,5.543823706914738
2021-11-17,72.89335824086434,0.6231005274187985,162.6448225010149,15.10126678601235,200.87309300176557,5.596022803794597
2021-11-18,69.4231991317516,0.5797807725326368,153.23644658273014,14.074252757505327,179.33144613707805,5.312479613010413
2021-11-19,72.84185433346126,0.6052543317851904,157.37817229699675,15.215486124229825,198.71705202670918,5.599677479207186
2021-11-20,75.06616039174351,0.6144745064824555,161.65011007105383,15.610622483455606,201.24187232872214,5.631247541121712
2021-11-21,71.87061470182078,0.6056515946583825,159.04664913785115,15.115694518208665,213.5076251280827,5.439488318904577
2021-11-22,69.4393029427364,0.5864015883459919,152.51906396217132,14.481856817383166,199.26586134550732,5.321562120525542
2021-11-23,68.47357268683226,0.6014747415261742,156.10655843710407,15.38737014048821,205.05721655210948,5.482010907412585
2021-11-24,66.15206453731929,0.5904033190549549,153.04038647860426,15.072282569547616,199.22230537373443,5.368689431981686
2021-11-25,65.0314655947633,0.6495059533269284,156.35798658780277,15.255758022355685,191.9406758700641,5.337160061116167
2021-11-26,60.616233021168576,0.593407738470977,147.2778411395856,14.487286904773637,179.4826493281438,4.877265844574771
2021-11-27,61.31811267258522,0.6014248457920134,150.70155696335434,14.72450447249387,180.9731680927804,4.93356102629016
2021-11-28,62.99963072281009,0.605108218509713,156.96298079440072,15.392448972225663,187.55973555484732,5.032293876063451
2021-11-29,63.35526160010809,0.6131442630024121,158.42776319699283,15.925845056568894,190.88551310018286,5.150731808613172
2021-11-30,61.65004245793195,0.6089396075029831,156.6815507814944,16.641317821208702,195.51185810949522,5.200924217565291
2021-12-01,61.51478661008721,0.6109905310428531,157.68241351671165,16.521708396244517,215.83342845710706,5.172778395883641
2021-12-02,68.37195905390558,0.6024190937189502,156.05250612747653,16.295254751756175,220.39672120606528,5.090014129082163
2021-12-03,62.833325703639574,0.5784861754933706,149.9850311017367,15.440052238340723,201.48872345593088,4.889487312685706
2021-12-04,57.31800280499146,0.5146290579388351,137.60356396420318,15.061854901727335,191.74913553020954,4.488251897054284
2021-12-05,55.47608648684395,0.49142522082227563,137.76792398750587,15.315717737332346,186.60928639343788,4.2592413463518
2021-12-06,57.12528241707046,0.513268505701204,140.52924275561847,15.830419770818196,183.91712804084372,4.359803524154434
2021-12-07,54.81030402278533,0.5073161998963296,139.39685222366535,15.509494605928822,178.63622111709566,4.26412781058492
2021-12-08,55.0534742627271,0.5100839046665661,137.96523863150986,15.8534413913224,181.23315935179153,4.468097885856726
2021-12-09,51.02121402217809,0.4783940331571323,130.66191943167104,14.761438816905969,169.27762571060308,4.472446078278504
2021-12-10,47.72151553716169,0.4657244155097677,128.9837581549281,13.949890756054364,156.31354111591153,4.14381632060476
2021-12-11,53.33427289068712,0.48744525857779747,134.76496859945073,14.577398355004785,160.02582188691386,4.34134128754881
2021-12-12,53.11401235926262,0.48680636110735803,136.91327634515875,14.770891469034588,161.56972625680348,4.35617848244058
2021-12-13,48.53964773123965,0.449644714523995,128.3435756346751,13.584772379930497,145.29357467290512,4.073169582821639
2021-12-14,48.62651469158113,0.4543499054626698,128.49329425964393,13.497274721765061,144.09393157008964,4.158590267452961
2021-12-15,51.712785483418145,0.4751027248733451,133.6183803479011,14.355052276622585,166.12940292297887,4.2838921607588185
2021-12-16,48.83928907247882,0.46481575617240534,130.08750845941935,14.137233771106011,164.62791367620954,4.168804605342144
2021-12-17,48.35645088523939,0.45439413861118627,126.9599175943247,13.936224286109612,164.398979984536,4.161305952680275
2021-12-18,49.257405565172675,0.4653442332227812,128.7458086582859,14.229534006562924,171.2788881564056,4.307841496864451
2021-12-19,49.408287026352745,0.46272357002075054,128.52936993077373,14.111067099986146,168.942389371263,4.353559217307656
2021-12-20,49.20006225830333,0.46040901134596635,129.12862691231922,14.16497921763429,163.06884213092943,4.591458993042477
2021-12-21,50.624309973104744,0.46645437849688004,134.07977563625283,14.399580493248568,168.20327223660118,4.919217431514625
2021-12-22,52.02096029538829,0.46224243589953184,132.04732923807074,14.135694996341352,165.3188910721907,4.911626339404464
2021-12-23,57.603318422280545,0.47885836517996394,137.51490471305922,14.541751531313711,175.413995959282,5.095805526861712
2021-12-24,54.45102941410181,0.47551521174728595,137.77722594172423,14.345940879986042,175.83727118169816,4.684478288782145
2021-12-25,56.84157650736205,0.4805030214071744,136.71360561406652,14.506474713577427,178.4689645557039,4.750078894194187
2021-12-26,56.893242059041015,0.47566643063277025,137.62661995928062,14.40233678760768,182.82413391475006,4.727402037958096
2021-12-27,59.0621445417645,0.4889505316518129,137.045324316966,14.284037383726648,180.28782363702155,4.748809952676734
2021-12-28,54.77273183140988,0.4621999665071997,128.8579675832447,13.454205278616207,163.76900743302357,4.375779626124433
2021-12-29,51.794372064080804,0.45059203725350244,125.30634988897326,12.79776471402587,156.95375074685148,4.174718518562732
