,Close,Close,Close,Close,Close,Close
,ADA-AUD,BCH-AUD,BTC-AUD,ETH-AUD,SOL-AUD,XRP-AUD
Date,,,,,,
2018-10-02,-0.017231241021043897,0.010367453031920881,0.0007961559064000312,-0.00972253856170302,,-0.09114955195270269
2018-10-03,-0.00849227332398117,-0.02276780983709703,0.004558354897918893,-0.017009617347337858,,0.027069037281744368
2018-10-04,0.009531323887706167,0.00021796184042965905,0.014563733360106967,0.010998853279273524,,0.000177403119475672
2018-10-05,0.023303162976396896,0.017361351052095353,0.009484410581838132,0.026789137439170663,,-0.011926101604088357
2018-10-06,-0.019898267431741168,-0.022628290268900342,-0.004713781097442249,-0.010457390915315501,,-0.05919829133239718
2018-10-07,0.041897281951835064,0.018003106934972868,0.0028280082287961417,0.005044793628772526,,-0.011784615185822522
2018-10-08,0.019660742865467373,0.018877367705468995,0.004152112256650131,0.010536646537148808,,0.012660783388859675
2018-10-09,-0.008681209237142995,-0.026825232139941035,-0.007236540511242784,-0.01132387277936675,,-0.025888777825256226
2018-10-10,-0.011854822904392659,-0.0017442123747755112,-0.0009379623854910424,-0.0020558547195997923,,-0.028962157399802013
2018-10-11,-0.16992647935757021,-0.163485114519496,-0.05870794142030156,-0.16834288340451908,,-0.17900221441141095
2018-10-12,0.033656697687554304,0.02512229241922581,0.004485622585330029,0.03975140512466746,,0.09561966996219695
2018-10-13,-0.0015157441708788522,0.01168914120015474,0.0018184785499471001,0.015829058746240632,,-0.0005652486314953187
2018-10-14,-0.023910316645495144,-0.01961253473966873,0.0016551449743871238,-0.019795687834372355,,-0.03638708844073313
2018-10-15,0.044814607184340716,0.04166384763333064,0.044364052756190375,0.0671687992839407,,0.10471938176553741
2018-10-16,0.013607296943645819,-0.0030824561037542386,-0.0001679837188911515,0.0018808235036678056,,0.05116793150818055
2018-10-17,0.025088710746502985,-0.016230149826644613,-0.0038878386087850547,-0.010532948973817513,,-0.00040980562638703866
2018-10-18,-0.028157403162569206,-0.02183382724366323,-0.009062971394383279,-0.016742129942806216,,-0.02109771391279469
2018-10-19,0.006520437524307976,0.0026664758416972134,-0.004579727738445616,-0.0010010172124883532,,-0.010567591425294953
2018-10-20,0.0066658743593135394,0.014968970231216128,0.00367807898906114,0.008359163307223527,,0.010950032185365277
2018-10-21,-0.005194810428922891,0.0018572683945616841,-0.00010597028438930067,-0.00045417843098805033,,-0.0044085282381221
2018-10-22,0.004340706217108359,0.0041944943238898524,0.004016474392551261,0.00024899102023878683,,-0.002261603704570181
2018-10-23,-0.0160555947615314,-0.012621956723313121,-0.0018735663945758096,-0.0010317912956930853,,0.017242167005561138
2018-10-24,-0.001024553808406825,0.004177964142954238,0.00777063698179048,0.0022725395383120794,,-0.005830045888846724
2018-10-25,-0.00942070357112057,-0.008228569091822568,-0.006233916768494385,-0.008773906803946074,,-0.0014572030111603684
2018-10-26,-0.0032979325760610356,-0.004689300695737697,-0.0015488495686529768,0.0016938201998664137,,0.001383589628200843
2018-10-27,-0.01163868339346985,-0.0031889644136190443,0.0004437954455893678,0.003905586976169495,,-0.0068248413108458195
2018-10-28,0.003493841963054134,0.007768697426398186,0.0005688750927950181,0.0053005421384830775,,0.01291188910494978
2018-10-29,-0.04372874260102877,-0.048683004239447825,-0.018936124684810096,-0.034842629860995955,,-0.04051617005579644
2018-10-30,-0.004908569746807645,0.0051928186925784825,-0.004943717302999695,-0.0036429416789564018,,0.0021095936272541582
2018-10-31,0.003169610134612366,0.004542011527375767,-0.00029174960354994006,0.001456583419334967,,0.01050940127100608
2018-11-01,-0.00045718835971186866,-0.013999962384926512,-0.007498379638472996,-0.009435298868224029,,-0.0007675956764613412
2018-11-02,0.024800333506372008,0.09003181100905988,0.0022384947644744635,0.009436192734429971,,0.007071469121945562
2018-11-03,-0.015224305506753799,0.0345966798873667,-0.004254491227842383,-0.0022379534256465883,,-0.006579238475364124
2018-11-04,0.06630012189144541,0.17177942533424795,0.0021954055736888023,0.03631908778005477,,0.015271075263784795
2018-11-05,-0.0028052448078024206,-0.004812147994692539,0.005062576730143764,0.005969425030496245,,0.0731572692028939
2018-11-06,0.05914170513619865,0.1212469198280306,0.0027122464510387356,0.040899024161934916,,0.09978364382586302
2018-11-07,-0.03429588347455126,-0.0225048783347942,0.0059632762501018455,-0.01046791335009134,,-0.028927141234551756
2018-11-08,-0.024975513390842696,-0.0682909757505824,-0.010553183935404387,-0.02166453911509525,,-0.0777008919448996
2018-11-09,-0.024940824319877763,-0.047653994145348544,-0.005752376705809525,-0.005361897806360538,,0.019429165491606337
2018-11-10,0.014123829439963709,0.022908607844937867,0.004402544513056439,0.012417877853774462,,0.012756924511301504
2018-11-11,0.01629963481684671,-0.04204368063468622,-0.00012890931818421159,-0.006059385044207777,,-0.0019976689188212493
2018-11-12,0.0006709817739971591,-0.02516916341348696,0.0007099184012215876,0.002599350746812279,,0.029389044725539826
2018-11-13,-0.03902489791963426,-0.01521231831552905,-0.009557405715937883,-0.024661770575523545,,-0.0212549562303066
2018-11-14,-0.11888079832929621,-0.14227108579125314,-0.09725889335329707,-0.12254774138548086,,-0.06963795623152613
2018-11-15,-0.025542960031154305,-0.0466033499023909,-0.021545492064609317,-0.009137509685879452,,0.009474597599657075
2018-11-16,-0.045579938635452844,-0.08476041416199165,-0.020985798819693424,-0.03913468513664964,,-0.02905088136417544
2018-11-17,-0.008071335998758977,-0.0030222791198872834,-0.004073327080971079,-0.006979831060746511,,0.04222410797418186
2018-11-18,0.023250499059533913,-0.0011400813957839206,0.01522575347787547,0.020399868402887433,,0.04111173563950321
2018-11-19,-0.14833812997838447,-0.12514382889780218,-0.13126461234429243,-0.15512216422160852,,-0.06061905800824208
2018-11-20,-0.1389624737867261,-0.32872758525842594,-0.07597967922149507,-0.11655568651549186,,-0.08074111843059495
2018-11-21,0.06063391461371315,0.04840539001080435,0.027536869200801117,0.04249638717612858,,0.02353070242906341
2018-11-22,-0.07266347608330193,-0.10268051279701795,-0.05018427779554224,-0.0719961886844277,,-0.04703672489479693
2018-11-23,-0.016873933398345864,-0.016951532344448572,-0.002117713336631799,-0.02476740072382455,,-0.04166749915593193
2018-11-24,-0.11387912903778485,-0.12865824987244323,-0.1070314803059983,-0.07924536308559915,,-0.0785137619844164
2018-11-25,-0.01857944521286492,0.022029155236153564,0.03377325801473363,0.026520299981632967,,-0.0016301343086423392
2018-11-26,-0.049857245625037794,-0.012708130398494943,-0.056555543037007605,-0.06868858760174501,,-0.04997616490572254
2018-11-27,0.01754493250611211,-0.0170934770207557,0.010261329189430013,0.014714202737355242,,0.012511899690722972
2018-11-28,0.14043636182146368,0.05039429339113122,0.10265919691418346,0.10134677596859665,,0.07306215333291322
2018-11-29,-0.005769561561875691,-0.049804495713374086,0.0029344184240973625,-0.04198659464969079,,-0.030179905227869175
2018-11-30,-0.06972435091972562,-0.042986046226963115,-0.06039080247835249,-0.036427516637305035,,-0.04431590571920074
2018-12-01,0.06529253278860181,-0.0057240877529277645,0.04885179519953531,0.04799528360015892,,0.028551608985998733
2018-12-02,-0.0026985801424949107,-0.007629976608736211,-0.02518458815088842,-0.02636695470868644,,-0.0216199704064709
2018-12-03,-0.0704230362935152,-0.0698521206159276,-0.05775609974891183,-0.06253214410180918,,-0.04971847165753651
2018-12-04,-0.023324774563301398,-0.06183704963101844,0.017995215999142333,0.013705392851890208,,0.011834784172254809
2018-12-05,-0.0809568486494916,-0.11765829874151679,-0.040308304154066166,-0.059464361095996066,,-0.028613243671655852
2018-12-06,-0.09728700487217112,-0.1725358662306531,-0.05833101278008701,-0.10101704882342422,,-0.07709364773550098
2018-12-07,-0.027212987766807806,-0.0036886011681527275,-0.025609749616266386,0.019979202284478026,,-0.025628216002536175
2018-12-08,0.027274258289020636,-0.02625012429036122,0.01642643188417181,-0.012164939119601148,,0.01745688079241625
2018-12-09,0.03618339657104519,0.05670165209146183,0.0428575999241847,0.035462965863642504,,0.022918738510551595
2018-12-10,-0.0477766518627043,-0.02180065392658559,-0.031648476731922504,-0.03710103342209503,,-0.03142462071424046
2018-12-11,-0.024527355032463838,-0.0516893822472001,-0.025216990259626315,-0.032794554607139204,,-0.010941004730764758
2018-12-12,0.03500630672987648,0.004297782609886669,0.01741096393836239,0.01772878868890948,,0.019038356733365625
2018-12-13,-0.04698331254745791,-0.12038586244100724,-0.050331216612206964,-0.04539204107596406,,-0.024402818341637822
2018-12-14,-0.0223976557020793,-0.10436319448339748,-0.015308203705998391,-0.0196312511838429,,-0.0313725228479681
2018-12-15,-0.002961955186552623,-0.037388889937617575,-0.0017649636234359223,0.0015717783092255022,,-0.010067880552453223
2018-12-16,0.029758243945220864,0.055665217626468255,0.005377570888795313,0.010138646100558146,,0.007568732380642373
2018-12-17,0.12755206643575434,0.10633997463031042,0.08978660569460817,0.11547751379175208,,0.14043386225858567
2018-12-18,0.057031669733126344,0.16313979180566762,0.041200165940143085,0.06166414665576925,,0.06491078751045998
2018-12-19,0.004489276409565424,0.2332062956359866,0.02364748860302801,0.011573173392534608,,0.015186228122891166
2018-12-20,0.13967951331998063,0.5109771133635144,0.1028628424024709,0.1467303264222326,,0.07374002799352075
2018-12-21,0.04752788178167644,0.012018051801600205,-0.04653107820859903,-0.04682255612935882,,-0.04082559232984195
2018-12-22,0.03032808851854063,0.012813080841277635,0.03080101458554929,0.06696538514764461,,0.011024958333362589
2018-12-23,0.05051565805197944,0.002793914683987486,-0.006028733572379097,0.11743386987031079,,0.022430863416518898
2018-12-24,0.03377384557616625,-0.077766541683714,0.020086683782375436,0.07262686101832672,,0.09588196141397942
2018-12-25,-0.09155104635510847,-0.06182875552583034,-0.06406386159596777,-0.0736732112961005,,-0.06328753768252593
2018-12-26,-0.011659471975096758,0.02264979854769167,0.0067528896777979686,0.01134341362635305,,-0.009855386923908527
2018-12-27,-0.09817123336437372,-0.13975950403265314,-0.047101817874403706,-0.11092325421267935,,-0.09398457309895158
2018-12-28,0.13159302021969133,0.15745172972219335,0.07218334347071309,0.17916522452360484,,0.10312978430507669
2018-12-29,-0.008447079459339313,-0.05137571211707059,-0.02637915374726718,0.002697633450748471,,-0.025474834442988703
2018-12-30,0.04257813329745885,-0.008812431838137402,0.01181568737673988,0.013233982482769857,,0.006239322180232376
2018-12-31,-0.05057295528796746,-0.07622732507847285,-0.031215115425510587,-0.04575588733564351,,-0.04500390834477053
2019-01-01,0.03495688859038926,0.09017891285688706,0.02576793520369347,0.054666282310540826,,0.033027147474829155
2019-01-02,0.08352109533208196,0.06169286944475405,0.04508196647920637,0.12152869473866534,,0.047851697684097916
2019-01-03,-0.06867456444119735,-0.06865307140165444,-0.03917198390828314,-0.05011877951570698,,-0.05198365434485219
2019-01-04,0.009816511197549449,-0.020196261850567887,-0.010845686794669906,0.019706890268013755,,-0.02571917608116392
2019-01-05,0.02095381865861934,-0.005524297915089904,-0.0026073536676389786,0.00748083006977196,,-0.0034895877583842605
2019-01-06,0.10105884731131365,0.03925999611630404,0.059282742828386414,0.012675336137250914,,0.0360445216520755
2019-01-07,-0.028401137584060376,-0.03625165838354416,-0.015366751480067942,-0.041023800708779645,,-0.013756185177518532
2019-01-08,0.008319859087910553,0.0014554331563085832,-0.0012928789320265643,-0.011487088163121384,,-3.1319263193330116e-05
2019-01-09,0.07309558017466045,-0.013130555540742606,-0.0007607665868677449,0.0010816784631719756,,0.013371991240615833
2019-01-10,-0.14766366777538698,-0.15809964202109783,-0.08960635348621782,-0.1482748875924289,,-0.10437215804479827
2019-01-11,-0.01265254382239045,-0.028457820319061744,-0.0018364248487910961,-0.012458939080992493,,-0.0033657575661782957
2019-01-12,-0.010052316642859438,0.02059492281022468,-0.0070750353933323185,-0.012407904117986313,,-0.012333628444638478
2019-01-13,-0.07751999302734391,-0.05800129919632713,-0.02777213732458006,-0.07025211153528588,,-0.031449508833411466
2019-01-14,0.09538210029692307,0.06087081624964896,0.043565530525744744,0.10461858316492045,,0.05050973188977115
2019-01-15,-0.029363194418108973,-0.042059132202945104,-0.021370049131412272,-0.05550885314085485,,-0.020767361669791984
2019-01-16,0.05085684122450562,0.010102427112586021,0.01144507938834094,0.01717965014592493,,0.012456431439932913
2019-01-17,0.009756067867447094,0.012238230503833325,0.004107601232749891,-0.0007490397142539962,,-0.0033765966328308528
2019-01-18,-0.01914902721178169,-0.01684319879054641,-0.002617576201548455,-0.019109112056379884,,-0.01242559861202197
2019-01-19,0.032365587367864324,0.013596705845530188,0.01933619928795105,0.02899557141027498,,0.02073629547366629
2019-01-20,-0.04894560618757937,-0.04777211263223291,-0.03344995095301351,-0.03975425034919999,,-0.028916596981238163
2019-01-21,-0.011877699864292213,-0.00799184874301706,-0.006397385727047067,-0.018859938631585305,,-0.0006623432475914015
2019-01-22,0.020256409730882385,0.05118112967073074,0.013287773020264071,0.01890389658386371,,0.0011938858837425848
2019-01-23,-0.018988169360333096,0.026613075560008692,-0.008868135416024603,-0.014356928537265223,,-0.012844874627729208
2019-01-24,0.010860517618896948,-0.014384763795836641,0.012303251289922157,0.007107798312056879,,0.011399893857766852
2019-01-25,-0.020779085729313085,-0.02090632448650942,-0.01337549617791467,-0.02135339210838838,,-0.014421307136830874
2019-01-26,-0.00043750611608972534,-0.009039171908220456,0.001302847545301633,0.0015030227174297472,,-0.008686603060407139
2019-01-27,-0.034579741932133645,-0.0332004220347355,-0.004992454386922196,-0.02633146871549219,,-0.015121588019037402
2019-01-28,-0.05644777957558644,-0.08295076853143424,-0.029862853911310716,-0.058339882417852484,,-0.04532589518665464
2019-01-29,-0.012216319095465278,-0.011279073881199642,-0.005212179637566039,-0.00808493671362609,,-0.01678016980277741
2019-01-30,0.022770224164236907,0.05128460965285653,-0.0025705408959638687,0.017455779361033708,,0.09182581870534112
2019-01-31,-0.034574855953717676,-0.03243253857493311,-0.010461682900113956,-0.019252739210863345,,-0.03479393345332682
2019-02-01,0.010478658217856651,0.017794566216678076,0.011285922846395291,0.007682414464234233,,-0.0023664375741302424
2019-02-02,0.01653945851226757,0.04490355238950339,0.00949428202709579,0.026210213004646876,,0.00776276352335592
2019-02-03,-0.03224562381997653,-0.02378433097311683,-0.015658083153386237,-0.026063324907931396,,-0.02699532066832977
2019-02-04,0.0003049907998584622,0.007347735276743705,0.003429893936607087,0.007914205407541397,,-0.002318406937829365
2019-02-05,-0.0029917609442163817,-0.01584037757726553,-0.0019485412009795366,-0.00751495200717589,,-0.007204572046042745
2019-02-06,-0.014353973639441353,-0.0017634052979714765,0.003358727938037598,-0.005119943152203321,,-0.010163866971396374
2019-02-07,-0.005177509877231312,0.0005148784735367062,-0.002087868853525965,-0.0015588902132671612,,0.005179410014118702
2019-02-08,0.12019024235662701,0.13699126332164124,0.07914815417542043,0.141478315178293,,0.06931534464052813
2019-02-09,0.007952251357392859,-0.016553252358549098,0.001627363886742561,0.001788847581349895,,-0.0008600168057210089
2019-02-10,0.041398345012876536,-0.009863041339823964,0.003488330327403588,0.043260571447097274,,-0.006082031831860513
2019-02-11,-0.020406807160106344,-0.034661148693514776,-0.0060497714801130975,-0.02293153914528967,,-0.017926988911352804
2019-02-12,-0.005279911196220843,0.0018756941823310225,-0.0043127709305118556,0.0047401449095747505,,0.0023420991487712595
2019-02-13,-0.013524996710742254,-0.0007160720690189137,-0.004220196340654958,0.0015100792796043372,,-0.0013125837271523721
2019-02-14,-0.015762696728541803,-0.013922013284589863,-0.005917794920002439,-0.011219434069976941,,-0.009533809282976535
